id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598307851516006401,1598307851516006401,2022-12-01 20:27:41 SE Asia Standard Time,2022-12-01,20:27:41,+0700,1402594332146761732,elsmanoraa,Els🌙 Bukan Frozen,,"cemburu tapi tangan nempel juga ,emang boleh segemesh ini 😌#IkatanCintaEp971  https://t.co/8GSgc5XlVn",in,[],[],"['https://pbs.twimg.com/media/Fi5UgdhUAAARbur.jpg', 'https://pbs.twimg.com/media/Fi5UgzQVUAAi0kI.jpg', 'https://pbs.twimg.com/media/Fi5Ug_uUoAA4x_C.jpg', 'https://pbs.twimg.com/media/Fi5UhQnVsAE9xcX.jpg']",0,13,164,['ikatancintaep971'],[],https://twitter.com/Elsmanoraa/status/1598307851516006401,False,,1,https://pbs.twimg.com/media/Fi5UgdhUAAARbur.jpg,,,,,,,[],,,,
1598307823871483906,1598307823871483906,2022-12-01 20:27:34 SE Asia Standard Time,2022-12-01,20:27:34,+0700,1512701936738267137,askaraalfahri1,Titisan Aldebaran,,"Heleh. udahlah fokus jadi BA dulu. Klo mau nmbah ank bisa ntar2an. Lgian askara jg msih piyik tu. Ksihan makin ga keurus nanti kalo dia punya adik. Jgn korbanin askara demi reyna lgi. Lgi2 dmi kemauan Reyna,Askara jd korban. Mikirin Reyna trs  ga mikirin askara  #IkatanCintaEp971",in,[],[],[],1,0,3,['ikatancintaep971'],[],https://twitter.com/AskaraAlfahri1/status/1598307823871483906,False,,0,,,,,,,,[],,,,
1598307806524104704,1598307806524104704,2022-12-01 20:27:30 SE Asia Standard Time,2022-12-01,20:27:30,+0700,1433016659397132295,agml241,Agml24,,"Ujung2 nya Andin cuma mikirin SARAH!! Jdi BA enggak, promil jga enggak! Awas ya bu CC n penulis 🤬 #ikatancinta #ikatancintaep971",in,[],[],[],0,0,5,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/Agml241/status/1598307806524104704,False,,0,,,,,,,,[],,,,
1598307793219440640,1598307793219440640,2022-12-01 20:27:27 SE Asia Standard Time,2022-12-01,20:27:27,+0700,1280175302673481729,nunaenzu,Kecap Manies 🍽,,Aku halangan Mz....🤭#IkatanCintaEp971  https://t.co/RuOLagCiV4,tl,[],[],[],0,1,15,['ikatancintaep971'],[],https://twitter.com/Nunaenzu/status/1598307793219440640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598307219375738880/pu/img/jgsKxMjUnUa7Li0j.jpg,,,,,,,[],,,,
1598307789029658625,1598307789029658625,2022-12-01 20:27:26 SE Asia Standard Time,2022-12-01,20:27:26,+0700,742271189318406144,mamadarling2021,MamaDarling🌠,,IC nih yang rudet: 1. Surya Sarah 2. Mama Mayang 3. Rendy Jesica 4. Nino 5. Abimana Elsa 6. Mirna Riza  #IkatanCintaEp971,in,[],[],[],4,3,90,['ikatancintaep971'],[],https://twitter.com/mamadarling2021/status/1598307789029658625,False,,0,,,,,,,,[],,,,
1598307671970439168,1598307671970439168,2022-12-01 20:26:58 SE Asia Standard Time,2022-12-01,20:26:58,+0700,1354306298867716096,sandalhermesss,Sandal Hermes,,Ha?? Ini Aldebaran ngomong di cut? Atau nanti ada flashbacknya? #IkatancintaEp971,in,[],[],[],1,0,20,['ikatancintaep971'],[],https://twitter.com/sandalhermesss/status/1598307671970439168,False,,0,,,,,,,,[],,,,
1598307665444491264,1598307665444491264,2022-12-01 20:26:57 SE Asia Standard Time,2022-12-01,20:26:57,+0700,1587120703286874112,galery_green,Gege,,"Se ingin itu Al pengen nambah anak ya, sampe mau mikir-mikir lg buat nyari BA baru   #IkatanCintaEp971  https://t.co/zVvmAXteAs",in,[],[],"['https://pbs.twimg.com/media/Fi5UJ3gaEAAq5GT.jpg', 'https://pbs.twimg.com/media/Fi5UM18aEAAh0oS.jpg', 'https://pbs.twimg.com/media/Fi5UO8OaUAAkaxt.jpg', 'https://pbs.twimg.com/media/Fi5UO-yacAAhy-x.jpg']",0,0,5,['ikatancintaep971'],[],https://twitter.com/galery_green/status/1598307665444491264,False,,1,https://pbs.twimg.com/media/Fi5UJ3gaEAAq5GT.jpg,,,,,,,[],,,,
1598307657932484609,1598307657932484609,2022-12-01 20:26:55 SE Asia Standard Time,2022-12-01,20:26:55,+0700,1477998728124395527,halunya2,Halunya kamu,,ALHAMDULILLAH 🥳 #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/Halunya2/status/1598307657932484609,False,https://twitter.com/Acacicucecoo/status/1598303832790142976,0,,,,,,,,[],,,,
1598307654492835840,1598307654492835840,2022-12-01 20:26:54 SE Asia Standard Time,2022-12-01,20:26:54,+0700,1411838798791548928,babykoala65__,Pipi Bakpao Reyna 🥰,,Aldebaran bisa diam gak. Tolah toleh Mulu   #IkatanCintaEp971  https://t.co/VdmLvT0WFR,in,[],[],"['https://pbs.twimg.com/media/Fi5UUruUYAA27Hx.jpg', 'https://pbs.twimg.com/media/Fi5UVC_UUAAlbWv.jpg', 'https://pbs.twimg.com/media/Fi5UVazUAAAMHCn.jpg', 'https://pbs.twimg.com/media/Fi5UV2FVEAAhkcG.jpg']",0,9,54,['ikatancintaep971'],[],https://twitter.com/Babykoala65__/status/1598307654492835840,False,,1,https://pbs.twimg.com/media/Fi5UUruUYAA27Hx.jpg,,,,,,,[],,,,
1598307632246575105,1598307632246575105,2022-12-01 20:26:49 SE Asia Standard Time,2022-12-01,20:26:49,+0700,1393030473685733377,faradonghae5,Farafarah,,Klo pd pergi smua Askara sm siapa di rmh?  #IkatanCintaEp971,in,[],[],[],1,0,3,['ikatancintaep971'],[],https://twitter.com/Faradonghae5/status/1598307632246575105,False,,0,,,,,,,,[],,,,
1598307587501748225,1598307587501748225,2022-12-01 20:26:38 SE Asia Standard Time,2022-12-01,20:26:38,+0700,1569635929886982146,vanillacqkes,Cakes 🍰✨,,"Kalo kiki nganterin reyna, trus andin ngajar, Askara sama siapa dongg🙂🙂 al sama mamros juga mau ke kantor #IkatanCintaEp971",in,[],[],[],0,0,0,['ikatancintaep971'],[],https://twitter.com/vanillacqkes/status/1598307587501748225,False,,0,,,,,,,,[],,,,
1598307562088456192,1598307562088456192,2022-12-01 20:26:32 SE Asia Standard Time,2022-12-01,20:26:32,+0700,1401933785457778688,ttuint,ojek online andin dah pensiun,,Udah ndin jangan cemberut aja nanti kalian Gaaass lg 😂🤣 #IkatanCintaEp971  https://t.co/YDqnFrH87C,in,[],[],['https://pbs.twimg.com/media/Fi5UPf3acAANygU.jpg'],1,0,13,['ikatancintaep971'],[],https://twitter.com/TTuint/status/1598307562088456192,False,,1,https://pbs.twimg.com/media/Fi5UPf3acAANygU.jpg,,,,,,,[],,,,
1598307512566030338,1598307512566030338,2022-12-01 20:26:20 SE Asia Standard Time,2022-12-01,20:26:20,+0700,1371375441387261953,iniamenggg,Anak ayah mah hebat,,"Bisa gasi jangan hamil dulu, banyakin lagi kebersamaan sama askara dlu di tengah kesibukan jadi BA. Jangan semua keinginan Reyna, mesti buru-buru di turutin. Tuman, ntar punya adik lagi cembokur lagi #IkatanCintaEp971",in,[],[],[],0,1,3,['ikatancintaep971'],[],https://twitter.com/iniamenggg/status/1598307512566030338,False,,0,,,,,,,,[],,,,
1598307471621181440,1598307471621181440,2022-12-01 20:26:11 SE Asia Standard Time,2022-12-01,20:26:11,+0700,1295378909467312130,riris12via,ris🚀,,"Sibaran dapat ujung selimut doang ini mah, sekali berbalik udah ga selimutan. Tapi ga tau sih kali aja nti dia mendekat ketengah..😂🤣  #IkatanCintaEp971  https://t.co/E9fA6IJW8O",in,[],[],"['https://pbs.twimg.com/media/Fi5UK9uUAAA1yn3.jpg', 'https://pbs.twimg.com/media/Fi5ULN5UYAUsBA_.jpg']",0,7,81,['ikatancintaep971'],[],https://twitter.com/riris12via/status/1598307471621181440,False,,1,https://pbs.twimg.com/media/Fi5UK9uUAAA1yn3.jpg,,,,,,,[],,,,
1598307444165251072,1598307444165251072,2022-12-01 20:26:04 SE Asia Standard Time,2022-12-01,20:26:04,+0700,1350476287345782784,rnareii,Anting tingtingting,,"Tolong jangan gagalkan Andin jadi BA bun @asmanadia 🙏 yayayaa Karna cuma Andin yg paling pas jadi BA Maharatu. Biar bisa lebih menyaingi Moluka. Smpai saat ini kn moluka udh selangkah lebih maju, jd saatnya Maharatu menyalip #IkatanCintaEp971",in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,1,4,['ikatancintaep971'],[],https://twitter.com/RnaReii/status/1598307444165251072,False,,0,,,,,,,,[],,,,
1598307415136833536,1598307415136833536,2022-12-01 20:25:57 SE Asia Standard Time,2022-12-01,20:25:57,+0700,1305046531666452480,e_cha19,Cha_,,"Mayang terlalu ribet n suka²ny dy, ikut campur mulu urusan anaknya.. Kirain udah insaf pas jman ketrin dlu, trnyata pancet aja.. Mending buruan balik ke sby gih ato buruan nikah lg aja biar ga ribetin Rendy mulu..  #IkatanCintaEp971",in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/e_cha19/status/1598307415136833536,False,,0,,,,,,,,[],,,,
1598307390520446976,1598307390520446976,2022-12-01 20:25:51 SE Asia Standard Time,2022-12-01,20:25:51,+0700,570684266,juliani_pertiwi,Juliani Pertiwi,,MamYang bikin ribet anaknya aja 🤧 #IkatanCinta #IkatanCintaEp971,in,[],[],[],0,0,2,"['ikatancinta', 'ikatancintaep971']",[],https://twitter.com/Juliani_Pertiwi/status/1598307390520446976,False,,0,,,,,,,,[],,,,
1598307375509045249,1598307375509045249,2022-12-01 20:25:48 SE Asia Standard Time,2022-12-01,20:25:48,+0700,795957966,slvnp_,Sil,,Gas teros papa Al wkwkwk  #IkatanCintaEp971,in,[],[],[],0,1,2,['ikatancintaep971'],[],https://twitter.com/Slvnp_/status/1598307375509045249,False,https://twitter.com/heyitsmendels/status/1598304141083746304,0,,,,,,,,[],,,,
1598307336527151104,1598307336527151104,2022-12-01 20:25:38 SE Asia Standard Time,2022-12-01,20:25:38,+0700,1401933785457778688,ttuint,ojek online andin dah pensiun,,Andin seneng banget ngisengin suaminya ampe rebutan HP 😍😍🤣🤣#IkatanCintaEp971  https://t.co/JUYUAUsQWR,in,[],[],['https://pbs.twimg.com/media/Fi5UCxeaUAAd7hp.jpg'],0,4,54,['ikatancintaep971'],[],https://twitter.com/TTuint/status/1598307336527151104,False,,1,https://pbs.twimg.com/media/Fi5UCxeaUAAd7hp.jpg,,,,,,,[],,,,
1598307331288465409,1598307331288465409,2022-12-01 20:25:37 SE Asia Standard Time,2022-12-01,20:25:37,+0700,1587120703286874112,galery_green,Gege,,"Ohh gini ya visualnya klo cemburu, galakk amatt tp gantengg wkwk pantes mba Andin seneng liat suaminya cemburu  #IkatanCintaEp971  https://t.co/xBVRFDULqt",in,[],[],"['https://pbs.twimg.com/media/Fi5T5acaAAEfGRT.jpg', 'https://pbs.twimg.com/media/Fi5T5dOakAEenb3.jpg', 'https://pbs.twimg.com/media/Fi5T5fFagAAQY3p.jpg', 'https://pbs.twimg.com/media/Fi5T5gLaMAAANR2.jpg']",0,2,7,['ikatancintaep971'],[],https://twitter.com/galery_green/status/1598307331288465409,False,,1,https://pbs.twimg.com/media/Fi5T5acaAAEfGRT.jpg,,,,,,,[],,,,
1598307322258161665,1598307322258161665,2022-12-01 20:25:35 SE Asia Standard Time,2022-12-01,20:25:35,+0700,1397063903155134469,suaratbwaldbrn,suara tbw aldebaran udah balik💃,,Udah tau suami nya bucin akut malah sengaja di pancing🤣🤣  #IkatanCintaEp971  https://t.co/NkAW4rAQ58,in,[],[],"['https://pbs.twimg.com/media/Fi5UCUGVEAEDTUG.jpg', 'https://pbs.twimg.com/media/Fi5UCiVUYAALLbf.jpg']",0,3,27,['ikatancintaep971'],[],https://twitter.com/suaratbwaldbrn/status/1598307322258161665,False,,1,https://pbs.twimg.com/media/Fi5UCUGVEAEDTUG.jpg,,,,,,,[],,,,
1598307304189095936,1598307304189095936,2022-12-01 20:25:31 SE Asia Standard Time,2022-12-01,20:25:31,+0700,1567516854784245760,strawbe76386150,_cii 🪷,,"""tinggal usahanya di gass terus "" -aldebaran  masalah gini aja nomer satu lu Al 😭#IkatanCintaEp971  https://t.co/D7wCsklnC0",in,[],[],['https://pbs.twimg.com/media/Fi5UBVYaYAMWIpG.jpg'],0,2,10,['ikatancintaep971'],[],https://twitter.com/strawbe76386150/status/1598307304189095936,False,,1,https://pbs.twimg.com/media/Fi5UBVYaYAMWIpG.jpg,,,,,,,[],,,,
1598307295339089924,1598307295339089924,2022-12-01 20:25:28 SE Asia Standard Time,2022-12-01,20:25:28,+0700,775344860479967232,wenithania,temennyakulkas,,"Kocaaak,cemburu kok sm ninok 🤣🤣🤣#IkatanCintaEp971",in,[],[],[],0,0,4,['ikatancintaep971'],[],https://twitter.com/wenithania/status/1598307295339089924,False,,0,,,,,,,,[],,,,
1598307283041423362,1598307283041423362,2022-12-01 20:25:26 SE Asia Standard Time,2022-12-01,20:25:26,+0700,1393030473685733377,faradonghae5,Farafarah,,"Askara tidur blum bangun bangun apa yaa, gk ikut mlm skrng gk ikut sarapan pagi 🙈  #IkatanCintaEp971",in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Faradonghae5/status/1598307283041423362,False,,0,,,,,,,,[],,,,
1598307268961120258,1598307268961120258,2022-12-01 20:25:22 SE Asia Standard Time,2022-12-01,20:25:22,+0700,1324898262894043138,wulanda42490235,Wulan,,Mayang gak usah sok ngide yaa  #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Wulanda42490235/status/1598307268961120258,False,,0,,,,,,,,[],,,,
1598307267174338560,1598307267174338560,2022-12-01 20:25:22 SE Asia Standard Time,2022-12-01,20:25:22,+0700,756857226535370752,its_widii03,∀ ─,,"Jail bgtt endin , udah tau lakinya cemburuan 🤣🤣   #IkatanCintaEp971  https://t.co/Th2TpCRTtx",in,[],[],[],0,40,229,['ikatancintaep971'],[],https://twitter.com/its_widii03/status/1598307267174338560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598307098009677824/pu/img/TU4VVA6LqitIYoeB.jpg,,,,,,,[],,,,
1598307252221644801,1598307252221644801,2022-12-01 20:25:18 SE Asia Standard Time,2022-12-01,20:25:18,+0700,1544030046679351296,rini197169761,Rini,,#IkatanCintaEp971,qht,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Rini197169761/status/1598307252221644801,False,https://twitter.com/Acacicucecoo/status/1598306645326852096,0,,,,,,,,[],,,,
1598307221703921664,1598307221703921664,2022-12-01 20:25:11 SE Asia Standard Time,2022-12-01,20:25:11,+0700,1350340419872202761,acacicucecoo,Koki cilik,,Apakah Al akan berubah pikirin? Nunda anak atau cancel Andin jadi BA?🤣  #IkatanCintaEp971  https://t.co/roNmBZTeA5,in,[],[],['https://pbs.twimg.com/media/Fi5TuvSaUAUH_ag.jpg'],7,9,169,['ikatancintaep971'],[],https://twitter.com/Acacicucecoo/status/1598307221703921664,False,,1,https://pbs.twimg.com/media/Fi5TuvSaUAUH_ag.jpg,,,,,,,[],,,,
1598307198043848705,1598307198043848705,2022-12-01 20:25:05 SE Asia Standard Time,2022-12-01,20:25:05,+0700,1351902097596325891,layyanamuti,Mu’tiR,,"Btw, makin kesini liat acting mereka itu kyk makin terharu. Bahkan cuma tatap”an kyk gini, rasa itu tu sampeeee bgt. Nyess bgt di hati. Apalgi scene perkasuran barusan. Tatapan Al ke Andin itu daleem bgt. Dan cara Andin ngomong ke Al pun lembut bgt. Aaahh 🥺🥺 #IkatanCintaEp971  https://t.co/HBvsG8K2CH",in,[],[],['https://pbs.twimg.com/media/Fi5T6_XaEAIUAXI.jpg'],0,1,10,['ikatancintaep971'],[],https://twitter.com/LayyanaMuti/status/1598307198043848705,False,,1,https://pbs.twimg.com/media/Fi5T6_XaEAIUAXI.jpg,,,,,,,[],,,,
1598307190909337600,1598307190909337600,2022-12-01 20:25:04 SE Asia Standard Time,2022-12-01,20:25:04,+0700,175704796,erniiqbal,~💚 R 💚~,,Scene Mayang ini membosankan.   #IkatanCintaEp971 #IkatanCinta,in,[],[],[],0,0,3,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/erniiqbal/status/1598307190909337600,False,,0,,,,,,,,[],,,,
1598307184118755333,1598307184118755333,2022-12-01 20:25:02 SE Asia Standard Time,2022-12-01,20:25:02,+0700,1386637376953339904,busaf_dini,S3nja_jingg4,,Udahlah...bela nikahin aja...tpi jangan sama rendy. #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/busaf_dini/status/1598307184118755333,False,,0,,,,,,,,[],,,,
1598307140737040384,1598307140737040384,2022-12-01 20:24:52 SE Asia Standard Time,2022-12-01,20:24:52,+0700,1431571073795956744,senyummajaa,Senyum🌛,,Rendy kok sabar banget punyaaa emak kayak bu mayang 😭😭😭 #IkatancintaEp971,in,[],[],[],0,0,13,['ikatancintaep971'],[],https://twitter.com/senyummajaa/status/1598307140737040384,False,,0,,,,,,,,[],,,,
1598307139906588674,1598307139906588674,2022-12-01 20:24:51 SE Asia Standard Time,2022-12-01,20:24:51,+0700,1335256057820499968,kacamatamasal,demploN,,Plot mm Mayang yg riweeh soal jodoh Rendy  bisa gak seh di akhiri plus penyakit mm Sarah jgn maen rahasian2  ini penyakit seriuus  hdwww  #IkatanCintaEp971,in,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/kacamatamasal/status/1598307139906588674,False,,0,,,,,,,,[],,,,
1598307099846782981,1598307099846782981,2022-12-01 20:24:42 SE Asia Standard Time,2022-12-01,20:24:42,+0700,1466379563533942787,po3munthe,Po3,,Ngapain nino chat malem? -Al-  Ternyataa Baran di boongin yang ngecat Mirnaa .. 😂🤣  Baran Memang Pooceeciifff bangett ... 😂🤣☺️  #IkatanCintaEp971  https://t.co/6unM1DExQ9,in,[],[],"['https://pbs.twimg.com/media/Fi5T1GyagAAtYhR.jpg', 'https://pbs.twimg.com/media/Fi5T1UyaUAIiGeS.jpg', 'https://pbs.twimg.com/media/Fi5T1h9agAEJfRs.jpg']",0,1,14,['ikatancintaep971'],[],https://twitter.com/Po3munthe/status/1598307099846782981,False,,1,https://pbs.twimg.com/media/Fi5T1GyagAAtYhR.jpg,,,,,,,[],,,,
1598307082327162881,1598307082327162881,2022-12-01 20:24:38 SE Asia Standard Time,2022-12-01,20:24:38,+0700,1375333214399602688,lilaclove0,Lilaclove💜,,#IkatanCintaEp971 #IkatanCinta   Oh gitu paniknya klo ada cowok yang ngechat 😆  https://t.co/6H7HTJaEhr,in,[],[],"['https://pbs.twimg.com/media/Fi5Tzi1aAAA9Xgh.jpg', 'https://pbs.twimg.com/media/Fi5Tz5UaUAUQWnc.jpg', 'https://pbs.twimg.com/media/Fi5T0LsaUAAIaxC.jpg', 'https://pbs.twimg.com/media/Fi5T0XFaMAAb2QN.jpg']",0,7,59,"['ikatancintaep971', 'ikatancinta']",[],https://twitter.com/lilaclove0/status/1598307082327162881,False,,1,https://pbs.twimg.com/media/Fi5Tzi1aAAA9Xgh.jpg,,,,,,,[],,,,
1598307077738614784,1598307077738614784,2022-12-01 20:24:37 SE Asia Standard Time,2022-12-01,20:24:37,+0700,51027566,_ceritalily,Cerita Lily,,setuju! biarin andin jadi support system aldebaran dulu untuk maharatu. biar ga melebar ke mana2. yuk bis yuk. masih pengen juga liat chemistry aldebaran dan askara supaya bisa se-vibe al dan reyna.. ini baru mau puncak2nya lho sama askara. @asmanadia  #IkatanCintaEp971,in,"[{'screen_name': 'asmanadia', 'name': 'asmanadia', 'id': '89745465'}]",[],[],0,3,11,['ikatancintaep971'],[],https://twitter.com/_ceritalily/status/1598307077738614784,False,https://twitter.com/sandalhermesss/status/1598305783267016704,0,,,,,,,,[],,,,
1598307071694606337,1598307071694606337,2022-12-01 20:24:35 SE Asia Standard Time,2022-12-01,20:24:35,+0700,1145190675828228096,vasbungapecah,kucing marah mulu,,"ni pasutri ngapa kaya belom punya anak mau program adek aja kecewa bgt wkwkwk apalagi Al sampe mau cari kandidat BA baru biar andin fokus promil, woiiii anak kelen udah 2 woiiii ngadon mah ngadon ajaaa dapet ya syukur engga yaudinnn #IkatanCintaEp971",in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/vasbungapecah/status/1598307071694606337,False,,0,,,,,,,,[],,,,
1598307055148105728,1598307055148105728,2022-12-01 20:24:31 SE Asia Standard Time,2022-12-01,20:24:31,+0700,1342799626332643328,piyamaalfahri,Mantan piyama ijo Aldebaran,,Editor kebelet pipis ya gini buru2 takut ngompol  cut2 terus dah #IkatanCintaEp971,in,[],[],[],0,0,1,['ikatancintaep971'],[],https://twitter.com/piyamaalfahri/status/1598307055148105728,False,,0,,,,,,,,[],,,,
1598307040778022912,1598307040778022912,2022-12-01 20:24:28 SE Asia Standard Time,2022-12-01,20:24:28,+0700,1544030046679351296,rini197169761,Rini,,#IkatanCintaEp971,qht,[],[],[],0,0,2,['ikatancintaep971'],[],https://twitter.com/Rini197169761/status/1598307040778022912,False,https://twitter.com/senyummajaa/status/1598306825908416512,0,,,,,,,,[],,,,
1598307026832347137,1598307026832347137,2022-12-01 20:24:24 SE Asia Standard Time,2022-12-01,20:24:24,+0700,1379013049063927814,andinikharisma_,cel🦩,,wkwkw ketauan pura-pura tidur😭 #IkatanCintaEp971  https://t.co/QGQuVpa4yr,in,[],[],[],2,72,330,['ikatancintaep971'],[],https://twitter.com/andinikharisma_/status/1598307026832347137,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598306797768806400/pu/img/IKnFvVRUw6kLPTeL.jpg,,,,,,,[],,,,
1598307004988403715,1598307004988403715,2022-12-01 20:24:19 SE Asia Standard Time,2022-12-01,20:24:19,+0700,1319947081809735681,anotheran_,a!✨,,"“Gpp Allah tau disaat waktu yg tepat, yg penting usaha nya digass teross” Tuh ndin dengerin tenang saja bulan depan masih ada🙏 #IkatanCintaEp971   https://t.co/q9aERmWol6",in,[],[],[],0,2,12,['ikatancintaep971'],[],https://twitter.com/anotherAn_/status/1598307004988403715,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598304011840475136/pu/img/nBleOgyG5HsEwb7D.jpg,,,,,,,[],,,,
1598306975309496323,1598306975309496323,2022-12-01 20:24:12 SE Asia Standard Time,2022-12-01,20:24:12,+0700,1397063903155134469,suaratbwaldbrn,suara tbw aldebaran udah balik💃,,Wkwkwk kirain Andin bakal bilang aku hamil tau nya datang bulan mana ekspresi si baran kek ga ada dosa main gas aja😭😭  #IkatanCintaEp971  https://t.co/AHuZEUSsQ6,in,[],[],"['https://pbs.twimg.com/media/Fi5Tt_KUYAEFnFF.jpg', 'https://pbs.twimg.com/media/Fi5TuULVsAAy9BS.jpg']",0,2,26,['ikatancintaep971'],[],https://twitter.com/suaratbwaldbrn/status/1598306975309496323,False,,1,https://pbs.twimg.com/media/Fi5Tt_KUYAEFnFF.jpg,,,,,,,[],,,,
1598306966702473216,1598306966702473216,2022-12-01 20:24:10 SE Asia Standard Time,2022-12-01,20:24:10,+0700,1586951150573535232,chintyaputri123,ARSA ALFAHRY,,IC DAH MAIN GUYS..PEMBUKA DENGAN SCENE SURSAR 🤦‍♀️🤦‍♀️🤦‍♀️ #ikatancintaEP971,in,[],[],[],0,0,5,['ikatancintaep971'],[],https://twitter.com/chintyaputri123/status/1598306966702473216,False,,0,,,,,,,,[],,,,
1598306927263600640,1598306927263600640,2022-12-01 20:24:01 SE Asia Standard Time,2022-12-01,20:24:01,+0700,1482284232475299842,farida_faryanto,farida16,,Ini nanti andin jd BA g sii...ya robb mau murka tp sama siapa😭 #IkatanCintaEp971,in,[],[],[],0,0,3,['ikatancintaep971'],[],https://twitter.com/farida_faryanto/status/1598306927263600640,False,,0,,,,,,,,[],,,,
